415; 0.22279189983359; 0.17039029270748; 0.204257317056659; 0.0736380051111677; 0.0745346632550705; 0.0712855444499359
496; 0.225595940460005; 0.15799354230919; 0.179089143406019; 0.067143442255458; 0.0692091831023254; 0.0679889387187338
479; 0.259656851669515; 0.157171309050721; 0.161103552723787; 0.0686830295464657; 0.0657932614012243; 0.0640495363138488
465; 0.254183417902896; 0.167607028827721; 0.177506797432057; 0.0710018620442531; 0.0752144309070549; 0.0668248381912996
435; 0.217551788464122; 0.172802721944203; 0.177737873444245; 0.0689090517916938; 0.070719578081953; 0.0698695531005447
484; 0.235860381114121; 0.158871551584899; 0.16157953453667; 0.0684712601033328; 0.0721119739377914; 0.0693469050151255
485; 0.287534695319431; 0.164839130730745; 0.176706182086913; 0.0677444214002941; 0.0718708902867558; 0.0699992030383696
491; 0.198215890369205; 0.158387875599897; 0.167597214388439; 0.0673769805935094; 0.0712755406010105; 0.0673766011106248
488; 0.25414456201221; 0.173094692694435; 0.177640579228602; 0.0719220743194049; 0.0759000081338308; 0.0721316545504051
486; 0.227493146688212; 0.171796754712091; 0.18798865352316; 0.0701599353241073; 0.0744282937628924; 0.0699321449016682
473; 0.226572464807213; 0.158226310176779; 0.17250120513865; 0.0680166694258686; 0.0743715103700757; 0.0702415254912764
481; 0.262051708647449; 0.169277797889289; 0.185684416515335; 0.0703701987293648; 0.0768636794890002; 0.0729935600989883
429; 0.225711943679622; 0.152091515656281; 0.174672917851207; 0.0666155083865495; 0.0663315345144391; 0.0644559537373558
493; 0.2773579455152; 0.170941247120841; 0.170860740901854; 0.067229681330484; 0.0752734003676012; 0.0663070089191938
499; 0.222290081032699; 0.154902127320487; 0.191617927641618; 0.0665537116974989; 0.0731529858594175; 0.0677538062744139
497; 0.223367909549096; 0.164630612417835; 0.169135705692288; 0.0661666115967735; 0.0721461230014935; 0.0676550666485693
495; 0.218682132632876; 0.155416802151485; 0.171110496186588; 0.0711885978975712; 0.0716159645638917; 0.07454876155733
478; 0.205607167191022; 0.16979516026762; 0.17607157924067; 0.0682539319579859; 0.0716264427057398; 0.070481362388998
446; 0.193888668973296; 0.151280159431917; 0.183462435878128; 0.0677822426053201; 0.0698680626608658; 0.0691843893501757
490; 0.260682492313067; 0.16754757481211; 0.171662684784391; 0.0698393368215167; 0.0693874111305894; 0.0682266264766286
489; 0.235267323386006; 0.162988351044794; 0.171717591774985; 0.0650640377561055; 0.0687050614881771; 0.0659348789346468
498; 0.236886834025529; 0.163711545806515; 0.182051504461078; 0.0729787253009852; 0.0756460617822071; 0.0713464534356714
482; 0.210662837749956; 0.166083121892044; 0.159544601384763; 0.0707277370023235; 0.0738980737142331; 0.0687208594151433
492; 0.206439138520853; 0.154126310070736; 0.163665029007491; 0.0666950608323569; 0.0711165443436706; 0.0656366953558416
494; 0.253251314676761; 0.163004301040605; 0.171325480800831; 0.0716909542314352; 0.0720643490318878; 0.0704523595252373
